seed,model,instance,load_factor,makespan,runtime
9,SavedNetwork/30_15_1_199.pth,dmu75.txt,2,9534.0,62.914217948913574
8,SavedNetwork/30_15_1_199.pth,dmu76.txt,2,10167.0,102.2392418384552
9,SavedNetwork/30_15_1_199.pth,dmu76.txt,2,10179.0,99.91244792938232
8,SavedNetwork/30_15_1_199.pth,dmu77.txt,2,10358.0,102.06173539161682
9,SavedNetwork/30_15_1_199.pth,dmu77.txt,2,10554.0,102.70532178878784
8,SavedNetwork/30_15_1_199.pth,dmu78.txt,2,10582.0,130.70883202552795
9,SavedNetwork/30_15_1_199.pth,dmu78.txt,2,10428.0,128.33521008491516
8,SavedNetwork/30_15_1_199.pth,dmu79.txt,2,11080.0,131.26170206069946
9,SavedNetwork/30_15_1_199.pth,dmu79.txt,2,10649.0,129.5431547164917
8,SavedNetwork/30_15_1_199.pth,dmu80.txt,2,10109.0,129.4162471294403
9,SavedNetwork/30_15_1_199.pth,dmu80.txt,2,10020.0,126.87195801734924
8,SavedNetwork/30_15_1_199.pth,ft06.txt,2,70.0,0.2667570114135742
9,SavedNetwork/30_15_1_199.pth,ft06.txt,2,70.0,0.26251697540283203
8,SavedNetwork/30_15_1_199.pth,ft10.txt,2,1335.0,1.4768397808074951
9,SavedNetwork/30_15_1_199.pth,ft10.txt,2,1264.0,1.3311989307403564
8,SavedNetwork/30_15_1_199.pth,ft20.txt,2,1733.0,2.744271993637085
9,SavedNetwork/30_15_1_199.pth,ft20.txt,2,1713.0,2.0110278129577637
8,SavedNetwork/30_15_1_199.pth,la01.txt,2,808.0,0.674401044845581
9,SavedNetwork/30_15_1_199.pth,la01.txt,2,710.0,0.6485421657562256
8,SavedNetwork/30_15_1_199.pth,la02.txt,2,892.0,0.6196699142456055
9,SavedNetwork/30_15_1_199.pth,la02.txt,2,863.0,0.6134939193725586
8,SavedNetwork/30_15_1_199.pth,la03.txt,2,723.0,0.6471529006958008
9,SavedNetwork/30_15_1_199.pth,la03.txt,2,854.0,0.6638479232788086
8,SavedNetwork/30_15_1_199.pth,la04.txt,2,778.0,0.5467019081115723
9,SavedNetwork/30_15_1_199.pth,la04.txt,2,691.0,0.7265567779541016
8,SavedNetwork/30_15_1_199.pth,la05.txt,2,620.0,0.48113203048706055
9,SavedNetwork/30_15_1_199.pth,la05.txt,2,655.0,0.518651008605957
8,SavedNetwork/30_15_1_199.pth,la06.txt,2,1121.0,1.0750110149383545
9,SavedNetwork/30_15_1_199.pth,la06.txt,2,1081.0,1.313711166381836
8,SavedNetwork/30_15_1_199.pth,la07.txt,2,1101.0,1.2386996746063232
9,SavedNetwork/30_15_1_199.pth,la07.txt,2,1103.0,1.0876801013946533
8,SavedNetwork/30_15_1_199.pth,la08.txt,2,1050.0,1.190835952758789
9,SavedNetwork/30_15_1_199.pth,la08.txt,2,989.0,1.2291159629821777
8,SavedNetwork/30_15_1_199.pth,la09.txt,2,1081.0,0.9056940078735352
9,SavedNetwork/30_15_1_199.pth,la09.txt,2,983.0,1.1417748928070068
8,SavedNetwork/30_15_1_199.pth,la10.txt,2,1061.0,1.1487088203430176
9,SavedNetwork/30_15_1_199.pth,la10.txt,2,965.0,0.9907550811767578
8,SavedNetwork/30_15_1_199.pth,la11.txt,2,1302.0,1.822779893875122
9,SavedNetwork/30_15_1_199.pth,la11.txt,2,1293.0,1.5255343914031982
8,SavedNetwork/30_15_1_199.pth,la12.txt,2,1176.0,2.059046745300293
9,SavedNetwork/30_15_1_199.pth,la12.txt,2,1168.0,1.6734189987182617
8,SavedNetwork/30_15_1_199.pth,la13.txt,2,1248.0,2.125558853149414
9,SavedNetwork/30_15_1_199.pth,la13.txt,2,1305.0,1.737217664718628
8,SavedNetwork/30_15_1_199.pth,la14.txt,2,1292.0,1.8255879878997803
9,SavedNetwork/30_15_1_199.pth,la14.txt,2,1292.0,1.7418906688690186
8,SavedNetwork/30_15_1_199.pth,la15.txt,2,1519.0,1.9402058124542236
9,SavedNetwork/30_15_1_199.pth,la15.txt,2,1428.0,1.490813970565796
8,SavedNetwork/30_15_1_199.pth,la16.txt,2,1269.0,1.4003159999847412
9,SavedNetwork/30_15_1_199.pth,la16.txt,2,1292.0,1.1368191242218018
8,SavedNetwork/30_15_1_199.pth,la17.txt,2,1130.0,1.321603775024414
9,SavedNetwork/30_15_1_199.pth,la17.txt,2,945.0,1.1387536525726318
8,SavedNetwork/30_15_1_199.pth,la18.txt,2,1012.0,1.13590669631958
9,SavedNetwork/30_15_1_199.pth,la18.txt,2,1064.0,1.3770859241485596
8,SavedNetwork/30_15_1_199.pth,la19.txt,2,1023.0,1.104032039642334
9,SavedNetwork/30_15_1_199.pth,la19.txt,2,1045.0,1.3286077976226807
8,SavedNetwork/30_15_1_199.pth,la20.txt,2,1251.0,1.139524221420288
9,SavedNetwork/30_15_1_199.pth,la20.txt,2,1197.0,1.296058177947998
8,SavedNetwork/30_15_1_199.pth,la21.txt,2,1394.0,2.3702921867370605
9,SavedNetwork/30_15_1_199.pth,la21.txt,2,1335.0,2.5113961696624756
8,SavedNetwork/30_15_1_199.pth,la22.txt,2,1224.0,3.177987813949585
9,SavedNetwork/30_15_1_199.pth,la22.txt,2,1266.0,2.9243478775024414
8,SavedNetwork/30_15_1_199.pth,la23.txt,2,1347.0,2.455156087875366
9,SavedNetwork/30_15_1_199.pth,la23.txt,2,1442.0,2.613337993621826
8,SavedNetwork/30_15_1_199.pth,la24.txt,2,1268.0,2.5776219367980957
9,SavedNetwork/30_15_1_199.pth,la24.txt,2,1181.0,2.639063835144043
8,SavedNetwork/30_15_1_199.pth,la25.txt,2,1290.0,2.6441543102264404
9,SavedNetwork/30_15_1_199.pth,la25.txt,2,1320.0,2.308335065841675
8,SavedNetwork/30_15_1_199.pth,la26.txt,2,1498.0,5.371179103851318
9,SavedNetwork/30_15_1_199.pth,la26.txt,2,1753.0,4.708367109298706
8,SavedNetwork/30_15_1_199.pth,la27.txt,2,1690.0,5.859353065490723
9,SavedNetwork/30_15_1_199.pth,la27.txt,2,1694.0,4.762512922286987
8,SavedNetwork/30_15_1_199.pth,la28.txt,2,1614.0,5.466369867324829
9,SavedNetwork/30_15_1_199.pth,la28.txt,2,1845.0,5.249871253967285
8,SavedNetwork/30_15_1_199.pth,la29.txt,2,1656.0,5.713545083999634
9,SavedNetwork/30_15_1_199.pth,la29.txt,2,1642.0,5.268993139266968
8,SavedNetwork/30_15_1_199.pth,la30.txt,2,1650.0,5.449557065963745
9,SavedNetwork/30_15_1_199.pth,la30.txt,2,1587.0,5.64739990234375
8,SavedNetwork/30_15_1_199.pth,la31.txt,2,2001.0,13.478832006454468
9,SavedNetwork/30_15_1_199.pth,la31.txt,2,2171.0,10.929966926574707
8,SavedNetwork/30_15_1_199.pth,la32.txt,2,1960.0,13.737046003341675
9,SavedNetwork/30_15_1_199.pth,la32.txt,2,2151.0,11.265100240707397
8,SavedNetwork/30_15_1_199.pth,la33.txt,2,1956.0,13.445033311843872
9,SavedNetwork/30_15_1_199.pth,la33.txt,2,2102.0,11.544996738433838
8,SavedNetwork/30_15_1_199.pth,la34.txt,2,2007.0,13.281529903411865
9,SavedNetwork/30_15_1_199.pth,la34.txt,2,2159.0,12.022182941436768
8,SavedNetwork/30_15_1_199.pth,la35.txt,2,2280.0,13.5791597366333
9,SavedNetwork/30_15_1_199.pth,la35.txt,2,2450.0,13.104476928710938
8,SavedNetwork/30_15_1_199.pth,la36.txt,2,1620.0,4.252907991409302
9,SavedNetwork/30_15_1_199.pth,la36.txt,2,1556.0,5.507771015167236
8,SavedNetwork/30_15_1_199.pth,la37.txt,2,1801.0,5.292334794998169
9,SavedNetwork/30_15_1_199.pth,la37.txt,2,1767.0,4.911022901535034
8,SavedNetwork/30_15_1_199.pth,la38.txt,2,1624.0,4.784337282180786
9,SavedNetwork/30_15_1_199.pth,la38.txt,2,1614.0,4.632599115371704
8,SavedNetwork/30_15_1_199.pth,la39.txt,2,1738.0,5.056292772293091
9,SavedNetwork/30_15_1_199.pth,la39.txt,2,1516.0,4.68587589263916
8,SavedNetwork/30_15_1_199.pth,la40.txt,2,1670.0,5.103612899780273
9,SavedNetwork/30_15_1_199.pth,la40.txt,2,1582.0,4.677088022232056
8,SavedNetwork/30_15_1_199.pth,orb01.txt,2,1542.0,1.483337163925171
9,SavedNetwork/30_15_1_199.pth,orb01.txt,2,1300.0,1.1391980648040771
8,SavedNetwork/30_15_1_199.pth,orb02.txt,2,1162.0,1.1257719993591309
9,SavedNetwork/30_15_1_199.pth,orb02.txt,2,1095.0,1.3645031452178955
8,SavedNetwork/30_15_1_199.pth,orb03.txt,2,1458.0,1.1654350757598877
9,SavedNetwork/30_15_1_199.pth,orb03.txt,2,1490.0,1.4609498977661133
8,SavedNetwork/30_15_1_199.pth,orb04.txt,2,1277.0,1.2765119075775146
9,SavedNetwork/30_15_1_199.pth,orb04.txt,2,1247.0,1.1801700592041016
8,SavedNetwork/30_15_1_199.pth,orb05.txt,2,1105.0,1.4888288974761963
9,SavedNetwork/30_15_1_199.pth,orb05.txt,2,1177.0,1.442965030670166
8,SavedNetwork/30_15_1_199.pth,orb06.txt,2,1402.0,1.4547290802001953
9,SavedNetwork/30_15_1_199.pth,orb06.txt,2,1444.0,1.114272117614746
8,SavedNetwork/30_15_1_199.pth,orb07.txt,2,515.0,1.5551388263702393
9,SavedNetwork/30_15_1_199.pth,orb07.txt,2,508.0,1.0847740173339844
8,SavedNetwork/30_15_1_199.pth,orb08.txt,2,1393.0,1.1161599159240723
9,SavedNetwork/30_15_1_199.pth,orb08.txt,2,1291.0,1.1571459770202637
8,SavedNetwork/30_15_1_199.pth,orb09.txt,2,1148.0,1.3696932792663574
9,SavedNetwork/30_15_1_199.pth,orb09.txt,2,1302.0,1.5208752155303955
8,SavedNetwork/30_15_1_199.pth,orb10.txt,2,1303.0,1.3589940071105957
9,SavedNetwork/30_15_1_199.pth,orb10.txt,2,1331.0,1.0682659149169922
8,SavedNetwork/30_15_1_199.pth,swv01.txt,2,2114.0,5.403375148773193
9,SavedNetwork/30_15_1_199.pth,swv01.txt,2,2108.0,5.365454912185669
8,SavedNetwork/30_15_1_199.pth,swv02.txt,2,2320.0,5.824573040008545
9,SavedNetwork/30_15_1_199.pth,swv02.txt,2,2107.0,4.716999053955078
8,SavedNetwork/30_15_1_199.pth,swv03.txt,2,1901.0,5.48651909828186
9,SavedNetwork/30_15_1_199.pth,swv03.txt,2,2040.0,5.277256011962891
8,SavedNetwork/30_15_1_199.pth,swv04.txt,2,2110.0,5.946353912353516
9,SavedNetwork/30_15_1_199.pth,swv04.txt,2,2139.0,4.712738990783691
8,SavedNetwork/30_15_1_199.pth,swv05.txt,2,2131.0,5.780548095703125
9,SavedNetwork/30_15_1_199.pth,swv05.txt,2,2131.0,5.241722822189331
8,SavedNetwork/30_15_1_199.pth,swv06.txt,2,2603.0,9.439842700958252
9,SavedNetwork/30_15_1_199.pth,swv06.txt,2,2539.0,8.640233993530273
8,SavedNetwork/30_15_1_199.pth,swv07.txt,2,2457.0,9.100497961044312
9,SavedNetwork/30_15_1_199.pth,swv07.txt,2,2287.0,9.713938236236572
8,SavedNetwork/30_15_1_199.pth,swv08.txt,2,2491.0,10.554183006286621
9,SavedNetwork/30_15_1_199.pth,swv08.txt,2,2727.0,9.135443925857544
8,SavedNetwork/30_15_1_199.pth,swv09.txt,2,2383.0,9.94445013999939
9,SavedNetwork/30_15_1_199.pth,swv09.txt,2,2560.0,8.506329774856567
8,SavedNetwork/30_15_1_199.pth,swv10.txt,2,2364.0,9.10021185874939
9,SavedNetwork/30_15_1_199.pth,swv10.txt,2,2373.0,9.35038685798645
8,SavedNetwork/30_15_1_199.pth,swv11.txt,2,4427.0,42.97317409515381
9,SavedNetwork/30_15_1_199.pth,swv11.txt,2,4579.0,41.355931758880615
8,SavedNetwork/30_15_1_199.pth,swv12.txt,2,4708.0,41.817901849746704
9,SavedNetwork/30_15_1_199.pth,swv12.txt,2,4775.0,41.05673909187317
8,SavedNetwork/30_15_1_199.pth,swv13.txt,2,5000.0,41.527153968811035
9,SavedNetwork/30_15_1_199.pth,swv13.txt,2,4911.0,42.11974501609802
8,SavedNetwork/30_15_1_199.pth,swv14.txt,2,4532.0,41.66432476043701
9,SavedNetwork/30_15_1_199.pth,swv14.txt,2,4525.0,40.55528402328491
8,SavedNetwork/30_15_1_199.pth,swv15.txt,2,4775.0,42.64854884147644
9,SavedNetwork/30_15_1_199.pth,swv15.txt,2,4737.0,41.64527702331543
8,SavedNetwork/30_15_1_199.pth,swv16.txt,2,3061.0,41.05150890350342
9,SavedNetwork/30_15_1_199.pth,swv16.txt,2,2924.0,38.8603310585022
8,SavedNetwork/30_15_1_199.pth,swv17.txt,2,2915.0,39.08021569252014
9,SavedNetwork/30_15_1_199.pth,swv17.txt,2,2902.0,38.912803173065186
8,SavedNetwork/30_15_1_199.pth,swv18.txt,2,2949.0,40.64115571975708
9,SavedNetwork/30_15_1_199.pth,swv18.txt,2,3013.0,37.43143033981323
8,SavedNetwork/30_15_1_199.pth,swv19.txt,2,3356.0,39.39291501045227
9,SavedNetwork/30_15_1_199.pth,swv19.txt,2,3269.0,37.55157279968262
8,SavedNetwork/30_15_1_199.pth,swv20.txt,2,2860.0,39.86806917190552
9,SavedNetwork/30_15_1_199.pth,swv20.txt,2,2869.0,39.596107006073
8,SavedNetwork/30_15_1_199.pth,ta01.txt,2,1558.0,4.649378061294556
9,SavedNetwork/30_15_1_199.pth,ta01.txt,2,1750.0,4.677907943725586
8,SavedNetwork/30_15_1_199.pth,ta02.txt,2,1680.0,5.00329327583313
9,SavedNetwork/30_15_1_199.pth,ta02.txt,2,1562.0,4.632319927215576
8,SavedNetwork/30_15_1_199.pth,ta03.txt,2,1607.0,4.821105718612671
9,SavedNetwork/30_15_1_199.pth,ta03.txt,2,1711.0,4.88809609413147
8,SavedNetwork/30_15_1_199.pth,ta04.txt,2,1486.0,5.1278181076049805
9,SavedNetwork/30_15_1_199.pth,ta04.txt,2,1617.0,4.51889181137085
8,SavedNetwork/30_15_1_199.pth,ta05.txt,2,1751.0,4.793799161911011
9,SavedNetwork/30_15_1_199.pth,ta05.txt,2,1544.0,4.69896674156189
8,SavedNetwork/30_15_1_199.pth,ta06.txt,2,1716.0,4.866610050201416
9,SavedNetwork/30_15_1_199.pth,ta06.txt,2,1551.0,4.803215742111206
8,SavedNetwork/30_15_1_199.pth,ta07.txt,2,1629.0,4.765084981918335
9,SavedNetwork/30_15_1_199.pth,ta07.txt,2,1529.0,4.6482720375061035
8,SavedNetwork/30_15_1_199.pth,ta08.txt,2,1548.0,4.7905638217926025
9,SavedNetwork/30_15_1_199.pth,ta08.txt,2,1573.0,4.728899240493774
8,SavedNetwork/30_15_1_199.pth,ta09.txt,2,1772.0,5.019116163253784
9,SavedNetwork/30_15_1_199.pth,ta09.txt,2,1676.0,4.5409626960754395
8,SavedNetwork/30_15_1_199.pth,ta10.txt,2,1563.0,4.5662147998809814
9,SavedNetwork/30_15_1_199.pth,ta10.txt,2,1624.0,4.640800952911377
8,SavedNetwork/30_15_1_199.pth,ta11.txt,2,1813.0,8.986380815505981
9,SavedNetwork/30_15_1_199.pth,ta11.txt,2,1980.0,8.376269817352295
8,SavedNetwork/30_15_1_199.pth,ta12.txt,2,1939.0,8.53844928741455
9,SavedNetwork/30_15_1_199.pth,ta12.txt,2,1910.0,8.978864908218384
8,SavedNetwork/30_15_1_199.pth,ta13.txt,2,1705.0,8.946141958236694
9,SavedNetwork/30_15_1_199.pth,ta13.txt,2,1862.0,8.833755254745483
8,SavedNetwork/30_15_1_199.pth,ta14.txt,2,1848.0,9.681429147720337
9,SavedNetwork/30_15_1_199.pth,ta14.txt,2,1918.0,8.409188032150269
8,SavedNetwork/30_15_1_199.pth,ta15.txt,2,1892.0,10.405520915985107
9,SavedNetwork/30_15_1_199.pth,ta15.txt,2,1902.0,8.99480390548706
8,SavedNetwork/30_15_1_199.pth,ta16.txt,2,1797.0,8.976714849472046
9,SavedNetwork/30_15_1_199.pth,ta16.txt,2,1962.0,8.392886638641357
8,SavedNetwork/30_15_1_199.pth,ta17.txt,2,2044.0,9.043490171432495
9,SavedNetwork/30_15_1_199.pth,ta17.txt,2,2139.0,7.909224987030029
8,SavedNetwork/30_15_1_199.pth,ta18.txt,2,1847.0,8.478107929229736
9,SavedNetwork/30_15_1_199.pth,ta18.txt,2,1832.0,8.7569100856781
8,SavedNetwork/30_15_1_199.pth,ta19.txt,2,1951.0,9.713060140609741
9,SavedNetwork/30_15_1_199.pth,ta19.txt,2,1835.0,8.815160036087036
8,SavedNetwork/30_15_1_199.pth,ta20.txt,2,1879.0,8.618592023849487
9,SavedNetwork/30_15_1_199.pth,ta20.txt,2,1984.0,8.905423879623413
8,SavedNetwork/30_15_1_199.pth,ta21.txt,2,2148.0,13.486176013946533
9,SavedNetwork/30_15_1_199.pth,ta21.txt,2,2295.0,12.879008054733276
8,SavedNetwork/30_15_1_199.pth,ta22.txt,2,2146.0,14.980676174163818
9,SavedNetwork/30_15_1_199.pth,ta22.txt,2,2059.0,12.121227979660034
8,SavedNetwork/30_15_1_199.pth,ta23.txt,2,1927.0,13.235774278640747
9,SavedNetwork/30_15_1_199.pth,ta23.txt,2,2079.0,11.592451095581055
8,SavedNetwork/30_15_1_199.pth,ta24.txt,2,2212.0,12.636403799057007
9,SavedNetwork/30_15_1_199.pth,ta24.txt,2,2349.0,11.861929178237915
8,SavedNetwork/30_15_1_199.pth,ta25.txt,2,2233.0,13.51472020149231
9,SavedNetwork/30_15_1_199.pth,ta25.txt,2,2251.0,13.0435950756073
8,SavedNetwork/30_15_1_199.pth,ta26.txt,2,2140.0,12.196606874465942
9,SavedNetwork/30_15_1_199.pth,ta26.txt,2,2150.0,13.123024940490723
8,SavedNetwork/30_15_1_199.pth,ta27.txt,2,2216.0,14.39129090309143
9,SavedNetwork/30_15_1_199.pth,ta27.txt,2,2088.0,13.17334508895874
8,SavedNetwork/30_15_1_199.pth,ta28.txt,2,2171.0,13.633025646209717
9,SavedNetwork/30_15_1_199.pth,ta28.txt,2,2137.0,13.350252866744995
8,SavedNetwork/30_15_1_199.pth,ta29.txt,2,2189.0,14.471655130386353
9,SavedNetwork/30_15_1_199.pth,ta29.txt,2,2466.0,11.989568948745728
8,SavedNetwork/30_15_1_199.pth,ta30.txt,2,2169.0,13.031983137130737
9,SavedNetwork/30_15_1_199.pth,ta30.txt,2,2195.0,11.437936067581177
8,SavedNetwork/30_15_1_199.pth,ta31.txt,2,2416.0,21.438647031784058
9,SavedNetwork/30_15_1_199.pth,ta31.txt,2,2571.0,20.46968126296997
8,SavedNetwork/30_15_1_199.pth,ta32.txt,2,2528.0,22.655383110046387
9,SavedNetwork/30_15_1_199.pth,ta32.txt,2,2548.0,19.21951699256897
8,SavedNetwork/30_15_1_199.pth,ta33.txt,2,2450.0,23.43687605857849
9,SavedNetwork/30_15_1_199.pth,ta33.txt,2,2554.0,18.931127071380615
8,SavedNetwork/30_15_1_199.pth,ta34.txt,2,2501.0,21.547545909881592
9,SavedNetwork/30_15_1_199.pth,ta34.txt,2,2480.0,20.20894193649292
8,SavedNetwork/30_15_1_199.pth,ta35.txt,2,2456.0,22.168092012405396
9,SavedNetwork/30_15_1_199.pth,ta35.txt,2,2458.0,20.20063066482544
8,SavedNetwork/30_15_1_199.pth,ta36.txt,2,2597.0,20.746469020843506
9,SavedNetwork/30_15_1_199.pth,ta36.txt,2,2363.0,18.50229287147522
8,SavedNetwork/30_15_1_199.pth,ta37.txt,2,2492.0,21.726556062698364
9,SavedNetwork/30_15_1_199.pth,ta37.txt,2,2408.0,19.068723917007446
8,SavedNetwork/30_15_1_199.pth,ta38.txt,2,2333.0,21.604254007339478
9,SavedNetwork/30_15_1_199.pth,ta38.txt,2,2331.0,19.694498777389526
8,SavedNetwork/30_15_1_199.pth,ta39.txt,2,2365.0,21.498811960220337
9,SavedNetwork/30_15_1_199.pth,ta39.txt,2,2572.0,19.73318099975586
8,SavedNetwork/30_15_1_199.pth,ta40.txt,2,2282.0,20.89077591896057
9,SavedNetwork/30_15_1_199.pth,ta40.txt,2,2373.0,18.89326500892639
8,SavedNetwork/30_15_1_199.pth,ta41.txt,2,2751.0,34.246838092803955
9,SavedNetwork/30_15_1_199.pth,ta41.txt,2,2879.0,31.09104895591736
8,SavedNetwork/30_15_1_199.pth,ta42.txt,2,2778.0,33.70414185523987
9,SavedNetwork/30_15_1_199.pth,ta42.txt,2,2726.0,29.83899211883545
8,SavedNetwork/30_15_1_199.pth,ta43.txt,2,2563.0,34.37949013710022
9,SavedNetwork/30_15_1_199.pth,ta43.txt,2,2557.0,30.473844051361084
8,SavedNetwork/30_15_1_199.pth,ta44.txt,2,2757.0,34.084619998931885
9,SavedNetwork/30_15_1_199.pth,ta44.txt,2,2826.0,31.29515314102173
8,SavedNetwork/30_15_1_199.pth,ta45.txt,2,2802.0,32.88975405693054
9,SavedNetwork/30_15_1_199.pth,ta45.txt,2,2720.0,30.610501050949097
8,SavedNetwork/30_15_1_199.pth,ta46.txt,2,2815.0,36.94932794570923
9,SavedNetwork/30_15_1_199.pth,ta46.txt,2,2890.0,32.17055010795593
8,SavedNetwork/30_15_1_199.pth,ta47.txt,2,2613.0,34.983453035354614
9,SavedNetwork/30_15_1_199.pth,ta47.txt,2,2685.0,31.092249155044556
8,SavedNetwork/30_15_1_199.pth,ta48.txt,2,2574.0,34.21894288063049
9,SavedNetwork/30_15_1_199.pth,ta48.txt,2,2565.0,31.644792079925537
8,SavedNetwork/30_15_1_199.pth,ta49.txt,2,2661.0,35.48933410644531
9,SavedNetwork/30_15_1_199.pth,ta49.txt,2,2646.0,31.927724838256836
8,SavedNetwork/30_15_1_199.pth,ta50.txt,2,2626.0,33.96541690826416
9,SavedNetwork/30_15_1_199.pth,ta50.txt,2,2728.0,31.466888904571533
8,SavedNetwork/30_15_1_199.pth,ta51.txt,2,3786.0,82.99643111228943
9,SavedNetwork/30_15_1_199.pth,ta51.txt,2,3688.0,77.586993932724
8,SavedNetwork/30_15_1_199.pth,ta52.txt,2,3538.0,80.82197308540344
9,SavedNetwork/30_15_1_199.pth,ta52.txt,2,3482.0,79.59240174293518
8,SavedNetwork/30_15_1_199.pth,ta53.txt,2,3193.0,80.53086805343628
9,SavedNetwork/30_15_1_199.pth,ta53.txt,2,3339.0,79.48868989944458
8,SavedNetwork/30_15_1_199.pth,ta54.txt,2,3331.0,82.1486279964447
9,SavedNetwork/30_15_1_199.pth,ta54.txt,2,3320.0,77.48610591888428
8,SavedNetwork/30_15_1_199.pth,ta55.txt,2,3511.0,78.11211490631104
9,SavedNetwork/30_15_1_199.pth,ta55.txt,2,3354.0,78.2180860042572
8,SavedNetwork/30_15_1_199.pth,ta56.txt,2,3322.0,78.96421718597412
9,SavedNetwork/30_15_1_199.pth,ta56.txt,2,3224.0,76.04006290435791
8,SavedNetwork/30_15_1_199.pth,ta57.txt,2,3553.0,78.97097516059875
9,SavedNetwork/30_15_1_199.pth,ta57.txt,2,3611.0,76.41071200370789
8,SavedNetwork/30_15_1_199.pth,ta58.txt,2,3499.0,77.90456295013428
9,SavedNetwork/30_15_1_199.pth,ta58.txt,2,3503.0,75.45603322982788
8,SavedNetwork/30_15_1_199.pth,ta59.txt,2,3329.0,75.30109095573425
9,SavedNetwork/30_15_1_199.pth,ta59.txt,2,3490.0,74.53861713409424
8,SavedNetwork/30_15_1_199.pth,ta60.txt,2,3149.0,77.30350303649902
9,SavedNetwork/30_15_1_199.pth,ta60.txt,2,3224.0,75.22160506248474
8,SavedNetwork/30_15_1_199.pth,ta61.txt,2,3477.0,126.89333486557007
9,SavedNetwork/30_15_1_199.pth,ta61.txt,2,3593.0,126.49719309806824
8,SavedNetwork/30_15_1_199.pth,ta62.txt,2,3629.0,127.52922296524048
9,SavedNetwork/30_15_1_199.pth,ta62.txt,2,3602.0,125.70654010772705
8,SavedNetwork/30_15_1_199.pth,ta63.txt,2,3311.0,128.76322627067566
9,SavedNetwork/30_15_1_199.pth,ta63.txt,2,3490.0,124.59067392349243
8,SavedNetwork/30_15_1_199.pth,ta64.txt,2,3502.0,126.96288299560547
9,SavedNetwork/30_15_1_199.pth,ta64.txt,2,3625.0,123.32251214981079
8,SavedNetwork/30_15_1_199.pth,ta65.txt,2,3360.0,125.98855495452881
9,SavedNetwork/30_15_1_199.pth,ta65.txt,2,3525.0,121.09547591209412
8,SavedNetwork/30_15_1_199.pth,ta66.txt,2,3507.0,125.82402396202087
9,SavedNetwork/30_15_1_199.pth,ta66.txt,2,3471.0,121.44668793678284
8,SavedNetwork/30_15_1_199.pth,ta67.txt,2,3774.0,121.5836398601532
9,SavedNetwork/30_15_1_199.pth,ta67.txt,2,3751.0,119.19585633277893
8,SavedNetwork/30_15_1_199.pth,ta68.txt,2,3465.0,120.46037578582764
9,SavedNetwork/30_15_1_199.pth,ta68.txt,2,3489.0,118.26626706123352
8,SavedNetwork/30_15_1_199.pth,ta69.txt,2,3703.0,120.4212532043457
9,SavedNetwork/30_15_1_199.pth,ta69.txt,2,3639.0,120.22382378578186
8,SavedNetwork/30_15_1_199.pth,ta70.txt,2,3731.0,119.07614588737488
9,SavedNetwork/30_15_1_199.pth,ta70.txt,2,3731.0,119.13200688362122
8,SavedNetwork/30_15_1_199.pth,ta71.txt,2,6232.0,906.6270499229431
9,SavedNetwork/30_15_1_199.pth,ta71.txt,2,6319.0,872.6289489269257
8,SavedNetwork/30_15_1_199.pth,ta72.txt,2,6210.0,856.3859739303589
9,SavedNetwork/30_15_1_199.pth,ta72.txt,2,6031.0,869.0170521736145
8,SavedNetwork/30_15_1_199.pth,ta73.txt,2,6638.0,865.0605733394623
9,SavedNetwork/30_15_1_199.pth,ta73.txt,2,6556.0,867.1424808502197
